   16700   119.088 
   16750   122.604 
   16800   121.947 
   16850   119.029 
   16900   121.610 
   16950   121.634 
   17000   122.152 
   17050   123.124 
   17100   119.217 
   17150   122.534 
   17200   126.386 
   17250   124.977 
   17300   124.417 
   17350   120.848 
   17400   125.290 
   17450   121.818 
   17500   120.406 
   17550   123.470 
   17600   118.641 
   17650   120.389 
   17700   126.935 
   17750   124.712 
   17800   123.546 
   17850   120.485 
   17900   119.611 
   17950   126.095 
   18000   120.483 
   18050   121.152 
   18100   120.464 
   18150   123.502 
   18200   119.503 
   18250   120.644 
   18300   123.659 
   18350   121.479 
   18400   123.794 
   18450   118.220 
   18500   123.498 
   18550   123.989 
   18600   120.553 
   18650   122.436 
   18700   121.255 
   18750   122.268 
   18800   121.543 
   18850   121.610 
   18900   123.775 
   18950   119.696 
   19000   118.303 
   19050   124.754 
   19100   123.651 
   19150   119.206 
   19200   118.663 
   19250   120.676 
   19300   121.342 
   19350   122.260 
   19400   121.610 
   19450   122.125 
   19500   122.928 
   19550   120.479 
   19600   117.639 
   19650   123.169 
   19700   121.300 
   19750   124.593 
   19800   121.507 
   19850   118.123 
   19900   126.508 
   19950   119.696 
   20000   120.227 
   20050   122.129 
   20100   123.655 
   20150   121.204 
   20200   120.749 
   20250   122.443 
   20300   121.757 
   20350   121.966 
   20400   127.002 
   20450   120.553 
   20500   121.999 
   20550   121.236 
   20600   125.910 
   20650   125.837 
   20700   119.860 
   20750   119.242 
   20800   121.576 
   20850   122.403 
   20900   123.136 
   20950   123.404 
   21000   121.668 
   21050   124.339 
   21100   122.514 
   21150   119.339 
   21200   120.235 
   21250   119.452 
   21300   120.629 
   21350   123.586 
   21400   120.573 
   21450   123.722 
   21500   121.157 
   21550   120.584 
   21600   120.493 
   21650   124.388 
   21700   121.532 
   21750   118.385 
   21800   124.226 
   21850   122.290 
   21900   121.922 
   21950   121.687 
   22000   119.957 
   22050   121.684 
   22100   120.008 
   22150   125.009 
   22200   120.580 
   22250   116.571 
   22300   121.230 
   22350   123.510 
   22400   120.757 
   22450   117.951 
   22500   119.128 
   22550   122.375 
   22600   118.071 
   22650   121.972 
   22700   120.237 
   22750   121.092 
   22800   121.066 
   22850   118.765 
   22900   119.908 
   22950   121.152 
   23000   123.250 
   23050   127.074 
   23100   119.537 
   23150   118.810 
   23200   120.514 
   23250   121.250 
   23300   123.353 
   23350   119.955 
   23400   124.249 
   23450   120.510 
   23500   123.050 
   23550   129.911 
   23600   119.378 
   23650   119.347 
   23700   121.404 
   23750   126.737 
   23800   120.524 
   23850   118.355 
   23900   119.442 
   23950   120.526 
   24000   120.913 
   24050   119.750 
   24100   120.283 
   24150   124.851 
   24200   119.123 
   24250   121.563 
   24300   122.759 
   24350   119.530 
   24400   121.904 
   24450   119.897 
   24500   124.405 
   24550   125.134 
   24600   119.184 
   24650   126.645 
   24700   116.656 
   24750   121.478 
   24800   126.582 
   24850   121.452 
   24900   123.464 
   24950   120.056 
   25000   123.086 
   25050   121.633 
   25100   121.340 
   25150   125.539 
   25200   119.473 
   25250   123.848 
   25300   117.484 
   25350   120.141 
   25400   122.677 
   25450   121.174 
   25500   123.492 
   25550   121.637 
   25600   122.827 
   25650   119.995 
   25700   119.477 
   25750   127.457 
   25800   120.744 
   25850   122.367 
   25900   123.616 
   25950   121.802 
   26000   122.409 
   26050   119.597 
   26100   124.765 
   26150   123.467 
   26200   120.811 
   26250   124.622 
   26300   118.279 
   26350   120.291 
   26400   121.595 
   26450   121.017 
   26500   122.462 
   26550   121.863 
   26600   123.149 
   26650   123.704 
   26700   122.062 
   26750   123.332 
   26800   122.004 
   26850   122.342 
   26900   121.690 
   26950   124.973 
   27000   122.975 
   27050   120.071 
   27100   121.660 
   27150   122.293 
   27200   121.991 
   27250   121.791 
   27300   122.347 
   27350   120.106 
   27400   123.278 
   27450   123.273 
   27500   122.884 
   27550   125.145 
   27600   120.093 
   27650   122.143 
   27700   119.874 
   27750   118.763 
   27800   122.795 
   27850   120.119 
   27900   120.404 
   27950   121.454 
   28000   121.365 
   28050   122.009 
   28100   119.970 
   28150   124.196 
   28200   123.815 
   28250   120.899 
   28300   119.243 
   28350   121.008 
   28400   124.717 
   28450   125.967 
   28500   119.131 
   28550   124.258 
   28600   117.512 
   28650   121.874 
   28700   123.297 
   28750   123.569 
   28800   122.965 
   28850   121.202 
   28900   120.862 
   28950   125.458 
   29000   122.363 
   29050   122.278 
   29100   122.230 
   29150   123.611 
   29200   122.081 
   29250   120.683 
   29300   126.053 
   29350   119.666 
   29400   119.472 
   29450   119.144 
   29500   124.357 
   29550   121.742 
   29600   119.370 
   29650   124.258 
   29700   124.143 
   29750   124.174 
   29800   121.067 
   29850   118.536 
   29900   125.152 
   29950   124.568 
   30000   119.781 
   30050   126.250 
   30100   117.981 
   30150   121.310 
   30200   118.210 
   30250   122.244 
   30300   123.490 
   30350   120.897 
   30400   125.069 
   30450   119.543 
   30500   122.078 
   30550   124.528 
   30600   119.472 
   30650   121.289 
   30700   123.400 
   30750   124.168 
   30800   122.854 
   30850   122.817 
   30900   120.655 
   30950   124.495 
   31000   123.350 
   31050   121.551 
   31100   121.869 
   31150   122.502 
   31200   121.924 
   31250   124.035 
   31300   123.053 
   31350   122.888 
   31400   121.570 
   31450   125.035 
   31500   116.999 
   31550   120.704 
   31600   119.724 
   31650   124.204 
   31700   122.049 
   31750   124.273 
   31800   120.687 
   31850   123.019 
   31900   122.123 
   31950   122.207 
   32000   125.358 
   32050   119.510 
   32100   121.162 
   32150   116.869 
   32200   125.035 
   32250   124.083 
   32300   122.043 
   32350   120.801 
   32400   120.211 
   32450   120.739 
   32500   122.106 
   32550   121.048 
   32600   122.984 
   32650   121.945 
   32700   121.838 
   32750   119.272 
   32800   124.614 
   32850   121.546 
   32900   125.462 
   32950   116.032 
   33000   123.380 
   33050   122.261 
   33100   121.649 
   33150   120.833 
   33200   120.214 
   33250   124.435 
   33300   125.758 
   33350   119.388 
   33400   120.431 
   33450   121.185 
   33500   121.559 
   33550   120.941 
   33600   121.121 
   33650   125.395 
   33700   122.484 
   33750   123.414 
   33800   120.735 
   33850   118.964 
   33900   125.253 
   33950   120.157 
   34000   118.941 
   34050   116.476 
   34100   121.172 
   34150   124.198 
   34200   118.654 
   34250   122.275 
   34300   123.678 
   34350   120.721 
   34400   120.273 
   34450   120.349 
   34500   122.386 
   34550   118.858 
   34600   119.693 
   34650   124.154 
   34700   119.499 
   34750   120.711 
   34800   120.008 
   34850   119.029 
   34900   121.294 
   34950   119.601 
   35000   120.941 
   35050   125.222 
   35100   121.853 
   35150   122.562 
   35200   122.108 
   35250   124.355 
   35300   120.747 
   35350   119.212 
   35400   121.045 
   35450   121.164 
   35500   124.135 
   35550   123.830 
   35600   125.020 
   35650   122.024 
   35700   121.082 
   35750   125.105 
   35800   122.365 
   35850   125.246 
   35900   125.244 
   35950   125.235 
   36000   126.923 
   36050   120.750 
   36100   122.670 
   36150   123.881 
   36200   125.187 
   36250   123.370 
   36300   121.211 
   36350   120.911 
   36400   125.271 
   36450   117.387 
   36500   120.701 
   36550   121.862 
   36600   123.254 
   36650   125.210 
   36700   120.028 
   36750   120.967 
   36800   123.504 
   36850   121.948 
   36900   125.352 
   36950   121.667 
   37000   120.590 
   37050   122.942 
   37100   124.655 
   37150   122.086 
   37200   122.407 
   37250   124.819 
   37300   122.796 
   37350   123.314 
   37400   123.421 
   37450   123.856 
   37500   125.319 
   37550   120.014 
   37600   120.706 
   37650   120.793 
   37700   124.604 
   37750   120.262 
   37800   123.412 
   37850   122.441 
   37900   123.421 
   37950   122.523 
   38000   118.817 
   38050   118.816 
   38100   120.739 
   38150   122.252 
   38200   121.130 
   38250   121.646 
   38300   120.120 
   38350   123.181 
   38400   116.073 
   38450   121.227 
   38500   125.625 
   38550   121.860 
   38600   122.031 
   38650   123.742 
   38700   123.735 
   38750   123.533 
   38800   122.343 
   38850   125.675 
   38900   122.946 
   38950   124.812 
   39000   121.224 
   39050   127.075 
   39100   120.340 
   39150   124.199 
   39200   125.491 
   39250   120.692 
   39300   127.902 
   39350   119.761 
   39400   123.922 
   39450   123.246 
   39500   119.840 
   39550   123.398 
   39600   121.503 
   39650   124.993 
   39700   121.951 
   39750   121.885 
   39800   121.377 
   39850   123.556 
   39900   121.050 
   39950   119.919 
   40000   122.902 
   40050   121.809 
   40100   122.666 
   40150   121.615 
   40200   119.263 
   40250   125.665 
   40300   123.097 
   40350   118.454 
   40400   120.947 
   40450   124.159 
   40500   122.564 
   40550   121.708 
   40600   121.481 
   40650   124.551 
   40700   120.767 
   40750   122.150 
   40800   122.645 
   40850   122.795 
   40900   118.312 
   40950   123.054 
   41000   123.525 
   41050   118.815 
   41100   119.784 
   41150   122.375 
   41200   126.093 
   41250   119.692 
   41300   122.031 
   41350   121.542 
   41400   119.083 
   41450   120.477 
   41500   122.273 
   41550   125.161 
   41600   121.936 
   41650   121.146 
   41700   122.437 
   41750   120.396 
   41800   122.667 
   41850   125.109 
   41900   124.533 
   41950   118.249 
   42000   122.388 
   42050   123.959 
   42100   121.028 
   42150   121.504 
   42200   121.412 
   42250   124.625 
   42300   122.341 
   42350   123.749 
   42400   121.465 
   42450   119.533 
   42500   120.113 
   42550   127.460 
   42600   121.437 
   42650   124.409 
   42700   124.608 
   42750   123.770 
   42800   122.389 
   42850   123.152 
   42900   122.719 
   42950   121.635 
   43000   119.834 
   43050   127.443 
   43100   122.158 
   43150   122.768 
   43200   125.862 
   43250   120.174 
   43300   122.188 
   43350   122.142 
   43400   121.408 
   43450   121.897 
   43500   123.579 
   43550   119.854 
   43600   123.530 
   43650   119.451 
   43700   121.966 
   43750   121.261 
   43800   121.324 
   43850   123.345 
   43900   127.156 
   43950   122.526 
   44000   124.474 
   44050   124.536 
   44100   121.752 
   44150   122.231 
   44200   122.320 
   44250   126.085 
   44300   123.531 
   44350   121.134 
   44400   123.018 
   44450   122.228 
   44500   121.548 
   44550   125.240 
   44600   121.590 
   44650   124.598 
   44700   121.138 
   44750   125.283 
   44800   122.878 
   44850   121.761 
   44900   121.017 
   44950   120.265 
   45000   122.389 
   45050   123.300 
   45100   126.279 
   45150   120.824 
   45200   120.242 
   45250   126.240 
   45300   121.280 
   45350   125.002 
   45400   126.283 
   45450   118.838 
   45500   116.717 
   45550   122.653 
   45600   122.004 
   45650   121.020 
   45700   120.013 
   45750   120.886 
   45800   122.406 
   45850   120.764 
   45900   120.485 
   45950   123.638 
   46000   121.196 
   46050   121.746 
   46100   125.535 
   46150   122.470 
   46200   121.536 
   46250   118.586 
   46300   122.807 
   46350   120.029 
   46400   123.027 
   46450   124.219 
   46500   119.502 
   46550   124.465 
   46600   118.116 
   46650   115.858 
   46700   121.514 
   46750   118.104 
   46800   125.822 
   46850   122.979 
   46900   122.349 
   46950   126.487 
   47000   117.278 
   47050   121.847 
   47100   124.640 
   47150   118.300 
   47200   122.462 
   47250   119.994 
   47300   124.298 
   47350   126.630 
   47400   120.423 
   47450   120.962 
   47500   120.348 
   47550   119.607 
   47600   122.914 
   47650   124.889 
   47700   125.225 
   47750   124.116 
   47800   122.064 
   47850   119.878 
   47900   125.523 
   47950   120.630 
   48000   124.422 
   48050   124.517 
   48100   125.524 
   48150   121.858 
   48200   121.253 
   48250   118.716 
   48300   123.503 
   48350   120.803 
   48400   124.302 
   48450   124.271 
   48500   121.597 
   48550   123.440 
   48600   124.783 
   48650   121.708 
   48700   119.613 
   48750   119.368 
   48800   126.272 
   48850   124.500 
   48900   122.645 
   48950   123.989 
   49000   123.229 
   49050   123.487 
   49100   120.454 
   49150   123.356 
   49200   124.723 
   49250   127.154 
   49300   123.429 
   49350   121.346 
   49400   120.953 
   49450   118.110 
   49500   123.575 
   49550   125.898 
   49600   125.078 
   49650   126.008 
   49700   120.305 
   49750   119.659 
   49800   124.197 
   49850   120.302 
   49900   122.248 
   49950   122.797 
   50000   119.663 
   50050   124.674 
   50100   125.008 
   50150   125.602 
   50200   123.568 
   50250   118.912 
   50300   120.661 
   50350   121.521 
   50400   120.770 
   50450   125.023 
   50500   123.073 
   50550   120.596 
   50600   121.675 
   50650   121.384 
   50700   123.348 
   50750   122.158 
   50800   122.537 
   50850   125.316 
   50900   121.848 
   50950   120.988 
   51000   121.084 
   51050   124.872 
   51100   122.252 
   51150   120.491 
   51200   124.952 
   51250   121.214 
   51300   120.603 
   51350   122.945 
   51400   123.959 
   51450   120.358 
   51500   121.101 
   51550   119.228 
   51600   125.755 
   51650   121.054 
   51700   120.165 
   51750   123.780 
   51800   121.699 
   51850   122.040 
   51900   120.418 
   51950   120.971 
   52000   122.736 
   52050   122.048 
   52100   120.927 
   52150   124.546 
   52200   121.638 
   52250   121.483 
   52300   121.864 
   52350   120.197 
   52400   121.016 
   52450   124.962 
   52500   123.330 
   52550   122.637 
   52600   124.171 
   52650   121.650 
   52700   122.058 
   52750   121.066 
   52800   121.396 
   52850   120.858 
   52900   122.114 
   52950   120.485 
   53000   124.232 
   53050   123.169 
   53100   122.598 
   53150   123.638 
   53200   121.145 
   53250   121.684 
   53300   119.586 
   53350   122.184 
   53400   121.151 
   53450   118.635 
   53500   121.695 
   53550   125.543 
   53600   124.005 
   53650   122.545 
   53700   123.137 
   53750   117.832 
   53800   127.071 
   53850   120.665 
   53900   119.220 
   53950   124.352 
   54000   120.767 
   54050   123.881 
   54100   122.600 
   54150   121.386 
   54200   126.494 
   54250   115.645 
   54300   123.878 
   54350   123.106 
   54400   120.163 
   54450   121.898 
   54500   118.741 
   54550   124.115 
   54600   124.941 
   54650   123.069 
   54700   120.824 
   54750   121.100 
   54800   123.178 
   54850   122.119 
   54900   123.721 
   54950   121.278 
   55000   124.212 
   55050   122.487 
   55100   122.600 
   55150   123.462 
   55200   123.408 
   55250   122.138 
   55300   123.724 
   55350   123.004 
   55400   125.850 
   55450   123.337 
   55500   124.563 
   55550   124.047 
   55600   122.848 
   55650   120.833 
   55700   124.210 
   55750   127.264 
   55800   121.929 
   55850   121.778 
   55900   121.917 
   55950   123.493 
   56000   122.963 
   56050   120.625 
   56100   120.736 
   56150   121.318 
   56200   122.481 
   56250   123.316 
   56300   120.674 
   56350   126.051 
   56400   120.218 
   56450   123.436 
   56500   124.648 
   56550   123.085 
   56600   120.538 
   56650   123.081 
   56700   123.511 
   56750   123.186 
   56800   123.472 
   56850   116.664 
   56900   122.675 
   56950   122.253 
   57000   120.896 
   57050   123.985 
   57100   120.407 
   57150   121.752 
   57200   121.277 
   57250   119.730 
   57300   129.261 
   57350   121.064 
   57400   122.350 
   57450   123.660 
   57500   122.118 
   57550   126.984 
   57600   120.490 
   57650   121.601 
   57700   124.571 
   57750   122.820 
   57800   125.478 
   57850   121.343 
   57900   125.786 
   57950   124.233 
   58000   120.065 
   58050   126.046 
   58100   122.612 
   58150   117.720 
   58200   119.391 
   58250   124.475 
   58300   125.289 
   58350   124.241 
   58400   123.713 
   58450   123.754 
   58500   121.262 
   58550   119.370 
   58600   118.512 
   58650   123.090 
   58700   119.158 
   58750   122.689 
   58800   123.842 
   58850   120.246 
   58900   123.699 
   58950   117.465 
   59000   119.795 
   59050   122.479 
   59100   120.951 
   59150   126.837 
   59200   123.808 
   59250   123.016 
   59300   119.217 
   59350   120.246 
   59400   124.062 
   59450   122.696 
   59500   123.361 
   59550   121.410 
   59600   119.558 
   59650   121.484 
   59700   120.844 
   59750   125.603 
   59800   120.670 
   59850   123.295 
   59900   123.426 
   59950   118.345 
   60000   125.365 
   60050   121.917 
   60100   122.578 
   60150   126.719 
   60200   120.497 
   60250   124.872 
   60300   122.561 
   60350   124.996 
   60400   122.799 
   60450   120.736 
   60500   123.558 
   60550   120.665 
   60600   120.828 
   60650   123.781 
   60700   122.924 
   60750   121.568 
   60800   120.861 
   60850   119.949 
   60900   123.405 
   60950   122.275 
   61000   118.127 
   61050   123.017 
   61100   121.021 
   61150   120.712 
   61200   124.799 
   61250   120.955 
   61300   121.270 
   61350   122.075 
   61400   122.247 
   61450   119.866 
   61500   122.734 
   61550   123.284 
   61600   123.648 
   61650   126.288 
   61700   116.348 
   61750   122.728 
   61800   119.595 
   61850   122.121 
   61900   123.648 
   61950   123.180 
   62000   120.696 
   62050   123.434 
   62100   121.721 
   62150   121.688 
   62200   126.279 
   62250   126.390 
   62300   117.527 
   62350   121.348 
   62400   119.762 
   62450   120.531 
   62500   122.274 
   62550   121.364 
   62600   121.225 
   62650   122.898 
   62700   118.026 
   62750   124.720 
   62800   124.524 
   62850   121.289 
   62900   122.101 
   62950   122.179 
   63000   123.008 
   63050   119.252 
   63100   125.383 
   63150   125.449 
   63200   119.583 
   63250   122.638 
   63300   123.639 
   63350   124.055 
   63400   123.759 
   63450   124.609 
   63500   118.853 
   63550   123.105 
   63600   124.051 
   63650   119.868 
   63700   124.047 
   63750   124.494 
   63800   117.632 
   63850   121.988 
   63900   120.315 
   63950   120.354 
   64000   121.395 
   64050   121.240 
   64100   124.303 
   64150   121.887 
   64200   120.611 
   64250   120.736 
   64300   119.677 
   64350   121.116 
   64400   120.804 
   64450   124.950 
   64500   119.158 
   64550   123.236 
   64600   118.042 
   64650   120.171 
   64700   120.215 
   64750   123.384 
   64800   123.004 
   64850   124.644 
   64900   119.575 
   64950   125.638 
   65000   122.384 
   65050   121.173 
   65100   125.508 
   65150   119.608 
   65200   122.750 
   65250   123.212 
   65300   118.771 
   65350   127.207 
   65400   124.896 
   65450   120.170 
   65500   123.643 
   65550   118.190 
   65600   118.294 
   65650   125.525 
   65700   122.380 
   65750   124.359 
   65800   123.918 
   65850   120.959 
   65900   117.388 
   65950   122.503 
   66000   122.912 
   66050   123.512 
   66100   123.212 
   66150   114.923 
   66200   122.729 
   66250   120.519 
   66300   122.754 
   66350   122.989 
   66400   123.152 
   66450   121.903 
   66500   117.489 
   66550   120.989 
   66600   123.354 
   66650   122.204 
   66700   121.208 
   66750   118.911 
   66800   124.036 
   66850   118.286 
   66900   124.493 
   66950   121.992 
   67000   121.318 
   67050   125.459 
   67100   119.393 
   67150   124.081 
   67200   122.187 
   67250   117.691 
   67300   123.742 
   67350   120.066 
   67400   124.362 
   67450   124.349 
   67500   122.872 
   67550   122.337 
   67600   123.008 
   67650   123.460 
   67700   121.194 
   67750   123.752 
   67800   124.298 
   67850   122.775 
   67900   123.585 
   67950   122.519 
   68000   120.479 
   68050   126.309 
   68100   120.680 
   68150   123.789 
   68200   120.948 
   68250   120.013 
   68300   125.777 
   68350   122.998 
   68400   117.973 
   68450   124.619 
   68500   119.719 
   68550   124.899 
   68600   124.333 
   68650   120.681 
   68700   120.366 
   68750   118.387 
   68800   123.603 
   68850   125.819 
   68900   121.023 
   68950   126.953 
   69000   122.398 
   69050   120.902 
   69100   122.057 
   69150   124.339 
   69200   124.452 
   69250   122.803 
   69300   123.321 
   69350   122.551 
   69400   119.307 
   69450   126.087 
   69500   119.547 
   69550   123.548 
   69600   124.939 
   69650   118.910 
   69700   122.166 
   69750   122.030 
   69800   119.086 
   69850   122.829 
   69900   120.968 
   69950   121.667 
   70000   121.007 
   70050   122.787 
   70100   121.175 
   70150   122.009 
   70200   122.132 
   70250   122.954 
   70300   120.516 
   70350   122.332 
   70400   122.745 
   70450   121.165 
   70500   126.133 
   70550   120.184 
   70600   120.776 
   70650   121.730 
   70700   121.013 
   70750   126.160 
   70800   119.557 
   70850   122.292 
   70900   121.543 
   70950   123.686 
   71000   123.163 
   71050   120.559 
   71100   120.288 
   71150   123.439 
   71200   123.631 
   71250   120.831 
   71300   123.078 
   71350   119.636 
   71400   117.994 
   71450   123.321 
   71500   120.526 
   71550   126.888 
   71600   121.082 
   71650   116.511 
   71700   121.782 
   71750   121.732 
   71800   126.182 
   71850   119.612 
   71900   122.630 
   71950   122.283 
   72000   122.349 
   72050   118.419 
   72100   121.229 
   72150   121.257 
   72200   121.397 
   72250   122.799 
   72300   118.517 
   72350   125.544 
   72400   121.797 
   72450   120.310 
   72500   121.723 
   72550   125.177 
   72600   123.638 
   72650   117.047 
   72700   123.264 
   72750   118.645 
   72800   121.791 
   72850   121.531 
   72900   122.355 
   72950   123.984 
   73000   121.807 
   73050   122.600 
   73100   123.421 
   73150   120.274 
   73200   118.764 
   73250   118.573 
   73300   121.351 
   73350   123.047 
   73400   125.614 
   73450   121.149 
   73500   118.757 
   73550   120.300 
   73600   122.214 
   73650   123.415 
   73700   121.086 
   73750   120.204 
   73800   124.714 
   73850   121.953 
   73900   120.119 
   73950   122.426 
   74000   123.455 
   74050   118.218 
   74100   121.442 
   74150   123.780 
   74200   120.319 
   74250   122.139 
   74300   119.824 
   74350   121.919 
   74400   119.679 
   74450   119.862 
   74500   124.384 
   74550   119.757 
   74600   124.806 
   74650   126.020 
   74700   118.223 
   74750   122.069 
   74800   121.982 
   74850   120.504 
   74900   125.548 
   74950   124.119 
   75000   122.050 
   75050   117.986 
   75100   122.312 
   75150   124.235 
   75200   121.832 
   75250   122.148 
   75300   124.234 
   75350   125.243 
   75400   120.947 
   75450   121.205 
   75500   120.103 
   75550   119.216 
   75600   122.808 
   75650   122.888 
   75700   124.058 
   75750   128.759 
   75800   120.665 
   75850   119.590 
   75900   119.675 
   75950   121.457 
   76000   122.838 
   76050   121.936 
   76100   124.070 
   76150   124.090 
   76200   120.827 
   76250   123.378 
   76300   125.053 
   76350   121.178 
   76400   117.236 
   76450   121.543 
   76500   122.551 
   76550   124.773 
   76600   122.025 
   76650   117.176 
   76700   124.161 
   76750   123.875 
   76800   121.097 
   76850   122.473 
   76900   117.487 
   76950   124.011 
   77000   122.821 
   77050   120.557 
   77100   125.073 
   77150   119.532 
   77200   124.370 
   77250   125.572 
   77300   121.930 
   77350   125.002 
   77400   125.539 
   77450   124.166 
   77500   126.770 
   77550   123.849 
   77600   128.123 
   77650   120.034 
   77700   123.039 
   77750   123.184 
   77800   125.994 
