   14250   109.360 
   14300   108.809 
   14350   112.862 
   14400   107.445 
   14450   110.744 
   14500   109.120 
   14550   107.409 
   14600   108.962 
   14650   108.190 
   14700   106.741 
   14750   111.897 
   14800   108.527 
   14850   110.748 
   14900   112.411 
   14950   110.914 
   15000   110.476 
   15050   111.399 
   15100   112.482 
   15150   107.569 
   15200   109.399 
   15250   106.199 
   15300   109.261 
   15350   109.977 
   15400   110.110 
   15450   111.445 
   15500   108.582 
   15550   109.264 
   15600   113.440 
   15650   106.037 
   15700   107.163 
   15750   108.636 
   15800   107.547 
   15850   110.356 
   15900   112.048 
   15950   106.897 
   16000   108.809 
   16050   108.955 
   16100   105.217 
   16150   108.596 
   16200   109.749 
   16250   107.342 
   16300   106.699 
   16350   104.066 
   16400   105.930 
   16450   111.241 
   16500   105.980 
   16550   109.582 
   16600   106.143 
   16650   102.656 
   16700   105.501 
   16750   109.119 
   16800   107.859 
   16850   106.750 
   16900   106.226 
   16950   106.327 
   17000   107.133 
   17050   109.112 
   17100   107.674 
   17150   108.844 
   17200   104.122 
   17250   103.774 
   17300   104.274 
   17350   105.961 
   17400   108.841 
   17450   109.389 
   17500   108.508 
   17550   108.409 
   17600   107.788 
   17650   104.604 
   17700   106.251 
   17750   104.379 
   17800   105.933 
   17850   110.304 
   17900   109.158 
   17950   108.567 
   18000   107.283 
   18050   107.004 
   18100   109.577 
   18150   105.946 
   18200   104.014 
   18250   105.226 
   18300   109.906 
   18350   105.683 
   18400   111.201 
   18450   108.222 
   18500   106.986 
   18550   107.605 
   18600   107.623 
   18650   109.506 
   18700   109.900 
   18750   104.118 
   18800   105.197 
   18850   106.275 
   18900   110.624 
   18950   106.145 
   19000   108.491 
   19050   108.160 
   19100   105.917 
   19150   106.953 
   19200   109.946 
   19250   104.902 
   19300   107.536 
   19350   105.861 
   19400   106.738 
   19450   109.644 
   19500   102.591 
   19550   108.369 
   19600   109.276 
   19650   103.594 
   19700   112.019 
   19750   107.249 
   19800   101.955 
   19850   107.598 
   19900   107.644 
   19950   107.378 
   20000   109.691 
   20050   104.537 
   20100   102.764 
   20150   107.835 
   20200   105.040 
   20250   110.385 
   20300   108.849 
   20350   107.097 
   20400   109.284 
   20450   108.126 
   20500   104.183 
   20550   106.282 
   20600   105.298 
   20650   107.458 
   20700   110.731 
   20750   108.400 
   20800   108.436 
   20850   103.757 
   20900   110.089 
   20950   112.342 
   21000   108.882 
   21050   104.075 
   21100   105.559 
   21150   106.662 
   21200   104.222 
   21250   109.930 
   21300   104.642 
   21350   104.299 
   21400   109.070 
   21450   107.748 
   21500   105.855 
   21550   104.159 
   21600   108.095 
   21650   103.996 
   21700   108.814 
   21750   104.695 
   21800   108.328 
   21850   109.280 
   21900   105.672 
   21950   103.837 
   22000   111.619 
   22050   107.627 
   22100   106.215 
   22150   104.920 
   22200   107.181 
   22250   107.393 
   22300   110.087 
   22350   108.016 
   22400   104.501 
   22450   109.272 
   22500   106.315 
   22550   106.510 
   22600   109.391 
   22650   107.497 
   22700   110.797 
   22750   107.918 
   22800   104.601 
   22850   106.495 
   22900   103.546 
   22950   105.658 
   23000   109.466 
   23050   108.278 
   23100   106.247 
   23150   106.093 
   23200   106.137 
   23250   106.689 
   23300   107.119 
   23350   107.355 
   23400   103.644 
   23450   107.594 
   23500   106.459 
   23550   107.566 
   23600   108.046 
   23650   104.405 
   23700   106.793 
   23750   106.238 
   23800   107.446 
   23850   110.469 
   23900   108.916 
   23950   106.458 
   24000   109.578 
   24050   108.201 
   24100   102.826 
   24150   108.691 
   24200   107.275 
   24250   107.414 
   24300   105.469 
   24350   106.957 
   24400   110.577 
   24450   105.538 
   24500   109.014 
   24550   110.405 
   24600   102.412 
   24650   107.477 
   24700   108.458 
   24750   105.742 
   24800   106.384 
   24850   108.101 
   24900   110.058 
   24950   109.850 
   25000   107.910 
   25050   111.967 
   25100   106.198 
   25150   103.855 
   25200   109.024 
   25250   109.868 
   25300   105.046 
   25350   106.359 
   25400   111.314 
   25450   101.583 
   25500   106.754 
   25550   108.667 
   25600   107.798 
   25650   106.544 
   25700   105.384 
   25750   107.555 
   25800   106.412 
   25850   111.270 
   25900   105.713 
   25950   104.560 
   26000   104.291 
   26050   104.296 
   26100   110.682 
   26150   107.785 
   26200   110.690 
   26250   108.390 
   26300   105.882 
   26350   102.829 
   26400   108.480 
   26450   112.432 
   26500   102.045 
   26550   106.001 
   26600   109.333 
   26650   106.220 
   26700   105.637 
   26750   109.099 
   26800   109.496 
   26850   105.899 
   26900   108.414 
   26950   107.404 
   27000   108.208 
   27050   104.100 
   27100   107.026 
   27150   108.645 
   27200   110.160 
   27250   108.174 
   27300   103.150 
   27350   108.714 
   27400   106.753 
   27450   110.942 
   27500   106.294 
   27550   104.691 
   27600   105.485 
   27650   107.103 
   27700   110.524 
   27750   106.144 
   27800   103.844 
   27850   109.828 
   27900   109.118 
   27950   104.661 
   28000   107.742 
   28050   104.499 
   28100   104.789 
   28150   111.520 
   28200   108.697 
   28250   103.748 
   28300   105.836 
   28350   108.433 
   28400   107.379 
   28450   105.937 
   28500   106.530 
   28550   110.401 
   28600   105.630 
   28650   104.581 
   28700   109.785 
   28750   105.858 
   28800   106.858 
   28850   108.397 
   28900   106.315 
   28950   102.793 
   29000   105.724 
   29050   107.646 
   29100   104.660 
   29150   107.697 
   29200   107.738 
   29250   103.729 
   29300   107.830 
   29350   105.598 
   29400   108.179 
   29450   108.774 
   29500   105.661 
   29550   105.296 
   29600   106.567 
   29650   107.914 
   29700   109.409 
   29750   108.773 
   29800   107.285 
   29850   107.640 
   29900   106.802 
   29950   108.661 
   30000   106.303 
   30050   105.586 
   30100   104.768 
   30150   103.589 
   30200   108.629 
   30250   111.283 
   30300   102.269 
   30350   103.098 
   30400   107.500 
   30450   104.665 
   30500   109.206 
   30550   112.497 
   30600   105.410 
   30650   103.835 
   30700   106.881 
   30750   103.997 
   30800   106.100 
   30850   113.256 
   30900   108.517 
   30950   108.637 
   31000   104.876 
   31050   104.496 
   31100   104.404 
   31150   107.804 
   31200   105.385 
   31250   110.949 
   31300   104.151 
   31350   104.815 
   31400   109.595 
   31450   107.161 
   31500   104.123 
   31550   107.037 
   31600   114.772 
   31650   102.200 
   31700   102.675 
   31750   107.584 
   31800   107.384 
   31850   107.361 
   31900   106.114 
   31950   105.165 
   32000   107.683 
   32050   105.190 
   32100   108.950 
   32150   111.034 
   32200   108.165 
   32250   102.911 
   32300   103.685 
   32350   107.503 
   32400   111.701 
   32450   110.759 
   32500   107.718 
   32550   102.553 
   32600   105.652 
   32650   106.334 
   32700   107.761 
   32750   106.943 
   32800   108.793 
   32850   101.307 
   32900   108.463 
   32950   110.923 
   33000   102.654 
   33050   107.283 
   33100   109.068 
   33150   106.550 
   33200   102.734 
   33250   106.415 
   33300   106.464 
   33350   106.669 
   33400   110.263 
   33450   104.942 
   33500   102.019 
   33550   109.075 
   33600   106.170 
   33650   108.198 
   33700   107.807 
   33750   104.457 
   33800   110.770 
   33850   109.902 
   33900   102.973 
   33950   109.549 
   34000   110.173 
   34050   104.782 
   34100   108.085 
   34150   110.383 
   34200   104.942 
   34250   104.763 
   34300   107.252 
   34350   108.020 
   34400   108.585 
   34450   102.974 
   34500   110.010 
   34550   104.392 
   34600   105.718 
   34650   111.059 
   34700   105.989 
   34750   108.053 
   34800   105.483 
   34850   109.042 
   34900   107.829 
   34950   103.977 
   35000   107.808 
   35050   105.952 
   35100   106.835 
   35150   108.285 
   35200   109.933 
   35250   107.403 
   35300   108.867 
   35350   110.038 
   35400   106.108 
   35450   102.149 
   35500   108.878 
   35550   109.116 
   35600   106.290 
   35650   105.937 
   35700   104.929 
   35750   103.187 
   35800   110.813 
   35850   109.532 
   35900   105.873 
   35950   109.303 
   36000   109.087 
   36050   107.744 
   36100   104.536 
   36150   108.152 
   36200   110.081 
   36250   109.714 
   36300   106.648 
   36350   110.355 
   36400   103.943 
   36450   107.473 
   36500   105.505 
   36550   111.561 
   36600   107.079 
   36650   109.403 
   36700   107.435 
   36750    99.582 
   36800   102.550 
   36850   111.073 
   36900   108.378 
   36950   107.588 
   37000   108.222 
   37050   105.682 
   37100   106.514 
   37150   106.671 
   37200   107.277 
   37250   107.925 
   37300   110.940 
   37350   109.178 
   37400   107.499 
   37450   109.195 
   37500   104.510 
   37550   106.469 
   37600   109.134 
   37650   109.445 
   37700   105.828 
   37750   110.145 
   37800   109.889 
   37850   103.128 
   37900   107.872 
   37950   103.648 
   38000   105.658 
   38050   109.102 
   38100   108.570 
   38150   106.262 
   38200   105.098 
   38250   104.373 
   38300   105.974 
   38350   109.313 
   38400   109.354 
   38450   107.483 
   38500   104.297 
   38550   107.215 
   38600   109.285 
   38650   107.318 
   38700   104.880 
   38750   106.899 
   38800   107.768 
   38850   104.747 
   38900   106.145 
   38950   111.035 
   39000   106.920 
   39050   104.645 
   39100   105.417 
   39150   108.993 
   39200   105.015 
   39250   108.415 
   39300   106.181 
   39350   107.153 
   39400   102.890 
   39450   109.829 
   39500   106.161 
   39550   106.193 
   39600   110.503 
   39650   107.190 
   39700   106.014 
   39750   105.198 
   39800   105.368 
   39850   109.920 
   39900   108.674 
   39950   103.850 
   40000   104.595 
   40050   106.533 
   40100   107.537 
   40150   112.372 
   40200   108.001 
   40250   104.130 
   40300   108.265 
   40350   105.502 
   40400   104.243 
   40450   108.137 
   40500   106.336 
   40550   105.698 
   40600   106.883 
   40650   104.322 
   40700   105.117 
   40750   107.958 
   40800   106.903 
   40850   103.667 
   40900   108.646 
   40950   107.766 
   41000   107.955 
   41050   104.867 
   41100   106.677 
   41150   106.899 
   41200   109.022 
   41250   108.980 
   41300   103.076 
   41350   107.438 
   41400   108.018 
   41450   104.237 
   41500   108.593 
   41550   107.215 
   41600   108.976 
   41650   110.043 
   41700   107.451 
   41750   105.449 
   41800   106.664 
   41850   105.395 
   41900   107.204 
   41950   108.874 
   42000   105.670 
   42050   107.868 
   42100   109.232 
   42150   106.264 
   42200   104.892 
   42250   103.055 
   42300   107.827 
   42350   108.951 
   42400   106.653 
   42450   106.319 
   42500   109.481 
   42550   105.162 
   42600   106.333 
   42650   105.940 
   42700   105.896 
   42750   106.639 
   42800   111.238 
   42850   104.493 
   42900   110.358 
   42950   105.512 
   43000   107.343 
   43050   110.898 
   43100   103.270 
   43150   107.181 
   43200   107.066 
   43250   105.766 
   43300   109.999 
   43350   106.969 
   43400   108.278 
   43450   110.169 
   43500   107.821 
   43550   107.783 
   43600   107.660 
   43650   110.699 
   43700   108.121 
   43750   107.578 
   43800   106.975 
   43850   105.034 
   43900   108.071 
   43950   107.537 
   44000   104.697 
   44050   111.468 
   44100   110.546 
   44150   106.048 
   44200   107.080 
   44250   110.780 
   44300   112.209 
   44350   105.833 
   44400   106.293 
   44450   106.222 
   44500   102.881 
   44550   100.888 
   44600   104.873 
   44650   105.257 
   44700   101.858 
   44750   104.187 
   44800   112.096 
   44850   106.145 
   44900   108.054 
   44950   109.223 
   45000   107.036 
   45050   111.682 
   45100   104.828 
   45150   104.939 
   45200   108.378 
   45250   103.486 
   45300   113.161 
   45350   109.604 
   45400   107.083 
   45450   108.815 
   45500   106.312 
   45550   108.362 
   45600   111.270 
   45650   110.418 
   45700   108.337 
   45750   102.162 
   45800   108.674 
   45850   107.023 
   45900   104.766 
   45950   111.676 
   46000   108.520 
   46050   108.257 
   46100   108.433 
   46150   111.102 
   46200   109.177 
   46250   108.128 
   46300   111.017 
   46350   107.808 
   46400   109.031 
   46450   108.703 
   46500   106.618 
   46550   108.524 
   46600   109.154 
   46650   106.781 
   46700   107.451 
   46750   105.617 
   46800   111.462 
   46850   105.521 
   46900   110.652 
   46950   108.831 
   47000   107.852 
   47050   105.241 
   47100   108.647 
   47150   105.544 
   47200   107.331 
   47250   109.963 
   47300   107.829 
   47350   107.498 
   47400   107.946 
   47450   108.395 
   47500   106.522 
   47550   107.400 
   47600   109.600 
   47650   109.439 
   47700   106.420 
   47750   110.992 
   47800   105.217 
   47850   107.462 
   47900   106.560 
   47950   107.166 
   48000   108.513 
   48050   109.932 
   48100   109.383 
   48150   105.439 
   48200   104.926 
   48250   109.324 
   48300   105.720 
   48350   107.532 
   48400   110.860 
   48450   108.919 
   48500   110.537 
   48550   107.340 
   48600   108.873 
   48650   109.376 
   48700   107.668 
   48750   107.478 
   48800   108.845 
   48850   113.478 
   48900   109.110 
   48950   108.666 
   49000   108.980 
   49050   110.318 
   49100   105.942 
   49150   101.496 
   49200   108.314 
   49250   105.512 
   49300   108.262 
   49350   106.603 
   49400   107.525 
   49450   109.206 
   49500   105.828 
   49550   110.183 
   49600   108.076 
   49650   106.455 
   49700   106.186 
   49750   105.930 
   49800   105.191 
   49850   102.895 
   49900   105.993 
   49950   107.045 
   50000   107.475 
   50050   108.116 
   50100   110.932 
   50150   108.550 
   50200   110.522 
   50250   107.717 
   50300   111.814 
   50350   107.576 
   50400   104.967 
   50450   104.218 
   50500   105.949 
   50550   108.221 
   50600   110.549 
   50650   111.196 
   50700   108.260 
   50750   107.929 
   50800   107.027 
   50850   108.761 
   50900   105.596 
   50950   107.144 
   51000   108.007 
   51050   106.570 
   51100   109.133 
   51150   109.278 
   51200   108.478 
   51250   107.381 
   51300   105.477 
   51350   105.641 
   51400   105.093 
   51450   105.700 
   51500   106.029 
   51550   105.877 
   51600   105.785 
   51650   111.629 
   51700   110.939 
   51750   110.817 
   51800   111.692 
   51850   108.181 
   51900   105.500 
   51950   107.289 
   52000   102.848 
   52050   108.002 
   52100   106.172 
   52150   107.871 
   52200   109.073 
   52250   107.317 
   52300   106.616 
   52350   108.894 
   52400   107.510 
   52450   105.640 
   52500   106.658 
   52550   107.301 
   52600   108.810 
   52650   108.632 
   52700   109.085 
   52750   106.187 
   52800   107.531 
   52850   107.410 
   52900   105.545 
   52950   105.556 
   53000   106.503 
   53050   109.153 
   53100   105.970 
   53150   103.484 
   53200   108.263 
   53250   108.660 
   53300   109.344 
   53350   110.308 
   53400   106.028 
   53450   109.474 
   53500   105.469 
   53550   109.882 
   53600   108.854 
   53650   109.063 
   53700   106.610 
   53750   107.576 
   53800   109.242 
   53850   111.516 
   53900   107.194 
   53950   109.407 
   54000   107.531 
   54050   107.022 
   54100   108.486 
   54150   106.086 
   54200   110.314 
   54250   106.013 
   54300   107.492 
   54350   105.173 
   54400   105.312 
   54450   109.733 
   54500   106.412 
   54550   108.537 
   54600   109.630 
   54650   109.181 
   54700   107.292 
   54750   108.319 
   54800   107.604 
   54850   106.889 
   54900   109.618 
   54950   108.824 
   55000   108.102 
   55050   110.527 
   55100   109.820 
   55150   109.192 
   55200   106.217 
   55250   105.153 
   55300   109.161 
   55350   103.662 
   55400   108.984 
   55450   107.653 
   55500   107.469 
   55550   109.944 
   55600   108.854 
   55650   110.716 
   55700   109.016 
   55750   106.933 
   55800   112.341 
   55850   107.089 
   55900   106.790 
   55950   103.132 
   56000   109.307 
   56050   109.931 
   56100   103.154 
   56150   106.368 
   56200   107.293 
   56250   108.046 
   56300   105.285 
   56350   107.353 
   56400   106.776 
   56450   106.067 
   56500   106.938 
   56550   106.318 
   56600   106.533 
   56650   107.630 
   56700   110.062 
   56750   106.839 
   56800   105.785 
   56850   107.719 
   56900   101.963 
   56950   105.110 
   57000   109.073 
   57050   109.667 
   57100   103.624 
   57150   109.278 
   57200   110.528 
   57250   107.533 
   57300   105.297 
   57350   106.721 
   57400   106.801 
   57450   106.011 
   57500   102.468 
   57550   109.041 
   57600   111.492 
   57650   103.900 
   57700   105.847 
   57750   105.204 
   57800   104.989 
   57850   108.454 
   57900   105.633 
   57950   109.934 
   58000   109.552 
   58050   106.167 
   58100   104.989 
   58150   107.782 
   58200   107.220 
   58250   106.240 
   58300   106.578 
   58350   105.070 
   58400   105.208 
   58450   108.266 
   58500   109.769 
   58550   107.879 
   58600   107.351 
   58650   110.497 
   58700   108.817 
   58750   106.503 
   58800   103.961 
   58850   106.254 
   58900   106.251 
   58950   108.829 
   59000   107.775 
   59050   109.522 
   59100   105.075 
   59150   102.583 
   59200   106.207 
   59250   109.802 
   59300   106.087 
   59350   109.058 
   59400   110.109 
   59450   106.218 
   59500   102.414 
   59550   104.962 
   59600   107.175 
   59650   110.871 
   59700   109.846 
   59750   106.929 
   59800   109.344 
   59850   106.740 
   59900   105.834 
   59950   106.464 
   60000   109.848 
   60050   109.116 
   60100   106.702 
   60150   107.655 
   60200   107.849 
   60250   104.580 
   60300   105.198 
   60350   109.632 
   60400   107.997 
   60450   107.715 
   60500   106.342 
   60550   107.310 
   60600   102.790 
   60650   108.373 
   60700   105.379 
   60750   109.193 
   60800   105.835 
   60850   105.200 
   60900   108.076 
   60950   106.876 
   61000   106.051 
   61050   106.542 
   61100   106.531 
   61150   106.596 
   61200   104.684 
   61250   107.196 
   61300   104.923 
   61350   108.736 
   61400   106.811 
   61450   106.306 
   61500   102.810 
   61550   109.219 
   61600   105.085 
   61650   109.582 
   61700   110.035 
   61750   108.347 
   61800   104.548 
   61850   101.659 
   61900   108.812 
   61950   108.923 
   62000   111.295 
   62050   104.719 
   62100   108.270 
   62150   104.965 
   62200   109.218 
   62250   101.298 
   62300   109.294 
   62350   108.897 
   62400   107.249 
   62450   108.042 
   62500   107.439 
   62550   109.044 
   62600   105.869 
   62650   110.757 
   62700   101.380 
   62750   106.313 
   62800   110.793 
   62850   103.719 
   62900   109.370 
   62950   111.951 
   63000   104.959 
   63050   106.811 
   63100   108.062 
   63150   104.564 
   63200   107.620 
   63250   111.667 
   63300   107.816 
   63350   104.552 
   63400   107.920 
   63450   106.416 
   63500   105.760 
   63550   106.279 
   63600   108.715 
   63650   106.182 
   63700   106.755 
   63750   102.063 
   63800   107.114 
   63850   106.255 
   63900   105.986 
   63950   108.636 
   64000   105.920 
   64050   103.364 
   64100   108.638 
   64150   109.173 
   64200   104.307 
   64250   106.705 
   64300   108.814 
   64350   106.304 
   64400   103.725 
   64450   107.503 
   64500   107.994 
   64550   106.418 
   64600   108.179 
   64650   108.753 
   64700   110.850 
   64750   106.501 
   64800   104.926 
   64850   107.695 
   64900   108.124 
   64950   107.945 
   65000   107.620 
   65050   106.714 
   65100   109.939 
   65150   108.868 
   65200   106.214 
   65250   104.801 
   65300   107.082 
   65350   107.404 
   65400   106.182 
   65450   106.293 
   65500   106.268 
   65550   104.372 
   65600   105.532 
   65650   110.340 
   65700   107.343 
   65750   106.317 
   65800   106.723 
   65850   104.768 
   65900   104.956 
   65950   103.423 
   66000   107.143 
   66050   109.028 
   66100   106.864 
   66150   103.291 
   66200   106.807 
   66250   108.120 
   66300   104.305 
   66350   106.255 
   66400   108.754 
   66450   108.014 
   66500   106.578 
   66550   105.877 
   66600   104.045 
   66650   105.949 
   66700   106.717 
   66750   107.822 
   66800   105.496 
   66850   105.202 
   66900   106.856 
   66950   104.556 
   67000   107.377 
   67050   105.343 
   67100   105.701 
   67150   109.838 
   67200   105.123 
   67250   105.094 
   67300   108.123 
   67350   105.136 
   67400   106.313 
   67450   109.331 
   67500   106.742 
   67550   103.840 
   67600   107.643 
   67650   111.433 
   67700   103.959 
   67750   108.451 
   67800   107.377 
   67850   106.110 
   67900   106.293 
   67950   106.021 
   68000   112.477 
   68050   105.422 
   68100   103.900 
   68150   107.456 
   68200   106.087 
   68250   108.925 
   68300   106.699 
   68350   106.947 
   68400   104.303 
   68450   106.208 
   68500   109.052 
   68550   103.686 
   68600   107.236 
   68650   109.120 
   68700   105.464 
   68750   106.968 
   68800   107.556 
   68850   109.141 
   68900   103.077 
   68950   106.658 
   69000   112.124 
   69050   105.689 
   69100   109.660 
   69150   108.213 
   69200   105.083 
   69250   107.382 
   69300   109.149 
   69350   105.630 
   69400   106.425 
   69450   108.890 
   69500   112.163 
   69550   109.334 
   69600   107.356 
   69650   104.011 
   69700   104.646 
   69750   111.237 
   69800   108.461 
   69850   108.683 
   69900   107.632 
   69950   104.441 
   70000   107.209 
   70050   107.340 
   70100   105.560 
   70150   108.822 
   70200   108.102 
   70250   104.481 
   70300   105.776 
   70350   108.132 
   70400   106.471 
   70450   104.253 
   70500   105.855 
   70550   107.404 
   70600   109.643 
   70650   111.408 
   70700   106.422 
   70750   104.370 
   70800   107.043 
   70850   105.822 
   70900   105.804 
   70950   109.909 
   71000   107.791 
   71050   108.248 
   71100   106.102 
   71150   107.947 
   71200   108.226 
   71250   109.172 
   71300   107.907 
   71350   104.782 
   71400   106.989 
   71450   104.326 
   71500   105.754 
   71550   111.035 
   71600   110.659 
   71650   108.499 
   71700   105.302 
   71750   104.189 
   71800   107.847 
   71850   109.195 
   71900   106.344 
   71950   107.445 
   72000   105.440 
   72050   107.861 
   72100   107.397 
   72150   106.562 
   72200   107.217 
   72250   106.436 
   72300   105.900 
   72350   103.732 
   72400   110.004 
   72450   104.449 
   72500   108.674 
   72550   108.118 
   72600   106.002 
   72650   105.838 
   72700   103.944 
   72750   110.628 
   72800   107.090 
   72850   106.685 
   72900   106.951 
   72950   107.226 
   73000   107.411 
   73050   103.842 
   73100   106.305 
   73150   104.280 
   73200   110.144 
   73250   109.047 
   73300   106.210 
   73350   105.422 
   73400   105.794 
   73450   108.233 
   73500   106.509 
   73550   105.352 
   73600   109.181 
   73650   107.995 
   73700   109.605 
   73750   102.194 
   73800   106.853 
   73850   107.653 
   73900   107.854 
   73950   108.968 
   74000   104.467 
   74050   108.314 
   74100   109.395 
   74150   107.797 
   74200   104.452 
   74250   107.035 
   74300   107.639 
   74350   105.993 
   74400   108.401 
   74450   106.280 
   74500   107.556 
   74550   110.190 
   74600   102.655 
   74650   107.627 
   74700   106.400 
   74750   106.677 
   74800   109.137 
   74850   105.167 
   74900   106.049 
   74950   105.645 
   75000   107.001 
   75050   104.375 
   75100   105.427 
   75150   109.959 
   75200   105.491 
   75250   103.946 
   75300   108.504 
   75350   106.047 
   75400   101.855 
   75450   105.876 
   75500   107.772 
   75550   108.058 
   75600   105.520 
   75650   105.422 
   75700   108.992 
   75750   104.415 
   75800   105.935 
   75850   110.790 
   75900   106.964 
   75950   105.298 
   76000   109.555 
   76050   105.365 
   76100   107.298 
   76150   103.023 
   76200   105.038 
   76250   109.555 
   76300   109.933 
   76350   108.002 
   76400   105.429 
   76450   103.793 
   76500   111.166 
   76550   103.918 
   76600   104.979 
   76650   110.015 
   76700   107.918 
   76750   107.072 
   76800   109.593 
   76850   107.149 
   76900   101.648 
   76950   108.036 
   77000   109.485 
   77050   107.467 
   77100   107.308 
   77150   107.203 
   77200   102.267 
   77250   108.432 
   77300   104.728 
   77350   102.475 
   77400   109.139 
   77450   107.966 
   77500   103.641 
   77550   109.339 
   77600   108.416 
   77650   102.466 
   77700   106.061 
   77750   104.826 
   77800   107.760 
